conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
2065621856342966653,2026-06-13T02:26:42.000Z,39,"Moga tuh transaksi perpatungan itu cepat kelar dah🙏🏻
Nah kan Davina kesel dn marah sm Sena(dah tau Dia cm mau nya Kamu Sen mlh suruh yg lain gantikan) takut bgt habis ini Dav trauma lagi😢moga dgn ucapanx Rafi Si Novan gak bertingkah lg😌
#TerikatJanjiEp70 https://t.co/dqxwTkibdq",2065621856342966653,https://pbs.twimg.com/ext_tw_video_thumb/2065611628264194048/pu/img/0Vvr1NEr8XXeqR0o.jpg,,in,,0,1,1,https://x.com/Aira_labiba1721/status/2065621856342966653,1481080786514493443,Aira_labiba1721
2065460481578713409,2026-06-12T15:45:27.000Z,68,"Ternyata aku bertahan sejauh ini krna cowonya fattah fernandez, soalny kalau di pov si cewe cepat tumbang 🥺🤏",2065460481578713409,,,in,,0,1,1,https://x.com/kobozs/status/2065460481578713409,1473667845057748996,kobozs
2065279337222578543,2026-06-12T14:16:08.000Z,4,"@Seph_Bimo orang demo cuma minta 5 hal terpenuhi dengan cepat, bukan malah ngulang 98, kalo bubar lah kan si wowok sendiri yg bilang 2030 NKRI sudah tidak ada lagi???",2065438004349636733,,Seph_Bimo,in,,0,0,0,https://x.com/mochramdhani24/status/2065438004349636733,768724478343782400,mochramdhani24
2065424582178443775,2026-06-12T13:22:48.000Z,10,"Cepatlah selesai Ganesha,,,capek banget ini alur soal si patung,,😪😪
Biar cepat kebukak soal Sena CEO dan kematian Ryan
#TerikatJanjiEp69",2065424582178443775,,,in,,0,0,1,https://x.com/YenYen1485573/status/2065424582178443775,1728671769496797184,YenYen1485573
2065367735262224432,2026-06-12T09:36:55.000Z,14,"gue kepikiran deh, foto mawar sama Agus yg wkt itu semoga itu tujuannya bukan buat si Jini tantrum ahh, semoga permasalahan ini cepat kelar dan pas ngeliat itu si Jini udh damai. gue gak sanggup lihatnya kalo dia tantrum gajelas gt.😔",2065367735262224432,,,in,,0,0,1,https://x.com/milkteandinnn_/status/2065367735262224432,1616110093573185537,milkteandinnn_
2065328772501688331,2026-06-12T07:02:05.000Z,3,"terima kasih banyaak kak sponsor, si mbok dan juga kakak admin 
seneng banget bisa menang giveaway di si mbok prosesnya cepat dan sat sett banget
semoga jaya selalu si mbok &amp; team, kakak sponsor
lancar terus rejekinya yaa dan berkah amiin 
@shinswave @bolosimbok 
  #bolosimbok https://t.co/kvNe8dpR88",2065328772501688331,https://pbs.twimg.com/media/HKmFJHeasAAtRM1.png,,in,,0,0,1,https://x.com/KjwObokfighting/status/2065328772501688331,1634990284554780672,KjwObokfighting
2065293056488636575,2026-06-12T05:51:15.000Z,7,"@tanyarlfes Alhamdulillah, sikap si ibu jd pelajaran agar ga ada lg pelaku2 bully, smoga korban cepat sembuh dan trauma segera hilang",2065310945262567886,,tanyarlfes,in,,0,0,0,https://x.com/MeilanieAnneth/status/2065310945262567886,1956682620777172992,MeilanieAnneth
2065288908133543968,2026-06-12T04:23:41.000Z,392,"Mari kita bahas cedera si Wataru Endo ini.

Sebenernya dia sudah alami cedera ini sejak bulan Februari lalu pada pergelangan kaki kirinya dia akibat salah mendarat saat itu.

Sampe dia ngga bisa lanjutin pertandingan dan haris ditandu keluar. Prognosisnya pun jelek, dan harus di https://t.co/e96A1A9Qbv",2065288908133543968,https://pbs.twimg.com/media/HKlhUMUbcAA5kod.jpg,,in,,3,23,59,https://x.com/rifqiannafi/status/2065288908133543968,235039924,rifqiannafi
2065260881110503855,2026-06-12T02:32:19.000Z,50,"Ada cerita klasik di masa Dinasti Han Timur, sekitar tahun 25 Masehi. 

Ceritanya, ada pejabat muda menunggang kuda melewati jalan ramai. 
Kudanya gagah, tenang, badannya kuat. 

Orang-orang di pinggir jalan mulai memuji:
“Hebat kudanya.”
“Bagus sekali.”
“Ayo lebih cepat.”
“Lari",2065260881110503855,,,in,,0,7,14,https://x.com/Dospemz/status/2065260881110503855,179076668,Dospemz
2065218935554011291,2026-06-11T23:45:38.000Z,22,"500 follower cenblue itu mustahil gak si?

Nggak ya gais. Meskipun aku blm 500 follower. Aku udah buktiin sehari bisa naik 250. Kemarin sehari naik 100 karena aku cuma aktif setengah hari.

Cara paling cepat yang aku lakuin :
1. Suka twit-nya Follow
2. Gak usah nunggu di follow https://t.co/afQUpfNlfJ",2065218935554011291,https://pbs.twimg.com/media/HKkhq1obAAAy3E0.jpg,,in,,2,25,5,https://x.com/IdaLailat/status/2065218935554011291,1262629834334720000,IdaLailat
2065207374626132396,2026-06-11T22:59:42.000Z,323,"Being low profile &amp; humble is really wonderful. Jangan sombong. Jangan merendahkan orang lain. Jangan merasa “si paling”. We are never know  lawan bicara kamu siapa sbnrnya, kehidupan nya gmn, and most importantly is roda kehidupan berputar cepat. Know how to place yourself.",2065207374626132396,,,in,,0,20,221,https://x.com/xzabiruw/status/2065207374626132396,64187541,xzabiruw
2065038410017030422,2026-06-11T22:53:50.000Z,8,"@hen0ch klo kjadiannya cepat dan aku jg ngeprosesnya lma, ini jg ibunya egk mau ngmong. klopun suaminya kluar dulu, aku sbg nakes trmsuk orang luar kak. ga yakin si ibu mau crita ke aku dan ngaku apa benarnya.

ditambah antrian pjg, bayi2 pda sakit nangis, oemeriksaan ibu hamil dll.",2065205896507277451,,hen0ch,in,,0,0,0,https://x.com/biduanssa/status/2065205896507277451,1237285989296398336,biduanssa
2065107541533581348,2026-06-11T16:23:00.000Z,11,"apa sih sebenarnya yang paling cepat bikin cowok baik mutusin buat pergi dari hubungan? Ternyata jawabannya bukan selalu karena ada orang ketiga atau perselingkuhan.

Banyak cowok yang akhirnya milih mundur karena pasangannya berubah jadi sumber stres terbesar dalam hidupnya.",2065107541533581348,https://pbs.twimg.com/amplify_video_thumb/2040722712600154112/img/Jv5JiypTwQGbRxir.jpg,,in,,0,0,3,https://x.com/JetVeetlev/status/2065107541533581348,116738684,JetVeetlev
2065098667233886604,2026-06-11T15:47:44.000Z,8,"Haiyan si paling asbun
Haixia si paling salam akal sehat

Pantes klop, yg satu kalem, satunya lagi sembrono jadi kudu bergerak cepat biar kasusnya cepet kelar.

Haiyan nyebelin bgt sie (lovingly), pengen nyumpel mulutnya biar DIEM😭

#ZhangXincheng #DingYuxi #OnGoingLeci https://t.co/aQSAbcK2IQ",2065098667233886604,https://pbs.twimg.com/media/HKi0RI2bIAA8wxY.jpg,,in,,0,1,1,https://x.com/diaryziheng/status/2065098667233886604,1754483234380083200,diaryziheng
2065066873616847257,2026-06-11T14:14:11.000Z,2,"@RTesebelah21 Lagi satu, fagz tuh pas pacaran salah nangkep maksud aagz pas aagz sabotase si mohan dulu, itu usaha dia, walaupun jalannya sekarang beda tapi polanya sama dan untungya pacarnya sekarang itu hagz yg emang ngerti isi kepalanya aagz, dan lagi satu jgn terlalu cepat nyimpulin.",2065075122525147426,,RTesebelah21,in,,0,1,0,https://x.com/zatie_nn/status/2065075122525147426,1861342609601667072,zatie_nn
2065034417022922988,2026-06-11T11:32:26.000Z,219,"SYARAT &amp; KETENTUAN KONSOR/PATUNGAN PRESALE.

Sebelum ikut patungan presale, ada beberapa hal yang wajib dipahami agar tidak ada salah paham di kemudian hari.

1. Nilai Invest Wajib Sama.
Setiap user wajib menyetor nominal yg sama sesuai kesepakatan awal. Ga ada sistem ""si A lebih https://t.co/R6a9P7PYl1",2065034417022922988,https://pbs.twimg.com/media/HKh52t-a0AAX7pw.jpg,,in,,4,55,18,https://x.com/zksrzkshmr/status/2065034417022922988,981599265918091264,zksrzkshmr
2064940197201191112,2026-06-11T05:18:02.000Z,2,"in this economy ngiket orang jadi pacar emang g worth it si makanya pilih jalur cepat modal ngetik manis dowang ke semua orang di dm ig biar hidup kleann g kesepian
gudlak semua 🥰",2064940197201191112,,,in,,0,0,0,https://x.com/bodoamadsii/status/2064940197201191112,1068858854878830594,bodoamadsii
2064862481139499409,2026-06-11T01:42:39.000Z,8,"Sumber : (Referensi)

📗 A. TULISAN LANGSUNG TJOKROAMINOTO

1. Islam dan Sosialisme (1924)Karya utama Tjokroaminoto. 
Tersedia dalam beberapa versi digital:
Baca full text (PDF scan) — https://t.co/W5OKg3Ksg9: https://t.co/drcYtI7M32
Baca versi teks lengkap — PDFCoffee (gratis):",2064885994290286770,,dimarsasongko98,in,,0,1,2,https://x.com/dimarsasongko98/status/2064885994290286770,1781618112259076096,dimarsasongko98
2064854985284919632,2026-06-10T23:39:26.000Z,7,"PAGI SEMUA WARGA X.
Pagi masih gelap ketika alarm di ponselku berdering pukul 04.45. Jakarta belum benar-benar bangun, tapi aku sudah harus berlari melawan waktu. Kopi hitam panas diteguk cepat, roti tawar digigit sambil memakai kemeja yang masih agak kusut. “Hari ini harus tepat https://t.co/t0U4J1lv91",2064854985284919632,https://pbs.twimg.com/media/HKfWozaaMAEqX_R.jpg,,in,,0,3,2,https://x.com/Tangankanancuan/status/2064854985284919632,2046611382922338305,Tangankanancuan
2064700194814599505,2026-06-10T23:25:27.000Z,3,@LambeSahamjja Yg membuat si biru cepat naik apa ya? Jujur gak terdengar berita2 itu orang baik dari dulu 🙏,2064851466943402055,,LambeSahamjja,in,,0,0,0,https://x.com/Hello_kopi/status/2064851466943402055,629788765,Hello_kopi
2064848779522830716,2026-06-10T23:14:46.000Z,2,"Waktu Indonesia nolak Israel main di Piala Dunia U17 cepat banget FIFA ambil tindakan. BegituAmerika yang ngeban wasit, pemain dan jurnalis, langsung si botak biadab bilan Chil, Relax. Pantes Zidane minta si bobi mundur!",2064848779522830716,,,in,,0,0,3,https://x.com/panca66/status/2064848779522830716,82042655,panca66
2064695661812130067,2026-06-10T13:06:20.000Z,10,"Di lunasin cepat di persulit.
Nunggak bayar kena denda .
Langsung ngamuk lah si nasabah..😬 https://t.co/HRmrzrzIw4",2064695661812130067,https://pbs.twimg.com/amplify_video_thumb/2064695575287881728/img/fd6etcz2l17AF2uu.jpg,,in,,0,1,1,https://x.com/simsalabim1419/status/2064695661812130067,1293873072395571200,simsalabim1419
2064618320301826289,2026-06-10T09:10:03.000Z,3,@baekim048 Sebenarnya curiga juga sama Om Ares sih. Kan perjodohan itu adalah satu satunya cara biar si Rudy cepat balik ke rumahnya.,2064636197750845855,,baekim048,in,,0,0,0,https://x.com/unkwntyrsy/status/2064636197750845855,1287616010070003712,unkwntyrsy
2064632762854978018,2026-06-10T08:56:24.000Z,12,"Haloo 
mau open fast mail order after pland buat high demand item yaitu 
keychain holder si tomat dan bintang, sama pouch sarden yang tdk selesai karena mesin jait trouble 😭

Po until 16 Juni
🧵+- 2 minggu
📦 awal juli (bisa lebih cepat)
🔗 https://t.co/KLfyJMUmiJ

Thank you 🫰 https://t.co/93GwyKdsq6",2064632762854978018,https://pbs.twimg.com/media/HKcMjbObUAEzv4W.jpg,,in,,0,1,7,https://x.com/bydahel/status/2064632762854978018,2474860669,bydahel
2064602585693397383,2026-06-10T06:56:29.000Z,24,"[10.06.2026] WEIBO| PLUG-INPET  UPDATE

🔗https://t.co/sVfrUeDtHI

Orang dewasa duduk di dalamnya, si kecil pun mendekat.
Bersama-sama menemukan posisi yang paling nyaman.

Produk baru PLUG-IN PET resmi hadir!
Terinspirasi dari sensasi lembut yang memeluk tubuh,
kami https://t.co/Jbg59arJ26",2064602585693397383,https://pbs.twimg.com/media/HKbxGeKbQAAPQbD.jpg,,in,,0,0,5,https://x.com/StarCup_ID/status/2064602585693397383,1997106449420574720,StarCup_ID
2064297002570256678,2026-06-10T06:07:48.000Z,2,"@goldberrygyu Biasanya, yg cewe nanges duluan trus lebih cepat move on. Sedang si cowo, terlihat baik2 aja diawal, tapi seiring waktu rasa sakitnya mulai datang. 
Puncaknya, waktu si cewe sudah selesai dgn patah hatinya dan move on 🥹🥹",2064590332160045243,,goldberrygyu,in,,0,1,0,https://x.com/Cinddoyy/status/2064590332160045243,244850271,Cinddoyy
2064574195150024792,2026-06-10T05:03:40.000Z,37,Akun2 cenblu yg gede followersnya bantu report ya biar tumbang cepat si cenblu homophobic ini ❤️🤣,2064574195150024792,,,in,,0,2,1,https://x.com/itsnvertlate/status/2064574195150024792,1801599669027672064,itsnvertlate
2064352500715794927,2026-06-10T02:10:11.000Z,3,"@kusuumagusti @persib Pagar pagar ini bisa hilang cepat kalau GBLA menjadi tuan rumah Piala Dunia atau perhelatan event resmi FIFA, Si Jalak Harupat pas Jadi Tuan Rumah World Cup junior waktu semua pager nya yg bawah &amp; tribun samping VIP di hilangkan semua. Ketentuan dari FIFA tidak boleh ada pagar.",2064530535964450880,,kusuumagusti,in,,0,0,1,https://x.com/hooliganbdg/status/2064530535964450880,950153298,hooliganbdg
2064505472569471305,2026-06-10T00:30:35.000Z,71,"Banyak orang memulai hidroponik dgn selada, pak choy yg hasil akhirnya kelihatan wow banget.

Saya justru menyarankan Kangkung.

Lebih cepat tumbuh
Lebih toleran terhadap kesalahan
Lebih mudah memupuk rasa PERCAYA DIRI bagi pemula.

Mari kita mulai perjalananya si Kangkung. https://t.co/A5vsNoRqBu",2064505472569471305,https://pbs.twimg.com/media/HKaYxlWaQAAnTxG.jpg,,in,,1,26,6,https://x.com/UrbanFarmerID/status/2064505472569471305,2062198952708165632,UrbanFarmerID
2064195177137463359,2026-06-09T17:37:09.000Z,4,"@bbarbieie Lebih cepat lebih baik membubarkan program tolol dan penyediaan makanan sampah ini. Udah terbukti cuman jadi makanan ternak, kalo tidak meracuni.
Mampus kalian para penikmat anggaran negara, semoga si yesika sampah itu juga kena batunya sampe bangkrut",2064401427720818864,,bbarbieie,in,,0,0,1,https://x.com/SirJohnFastolf/status/2064401427720818864,167807407,SirJohnFastolf
2064339942831243599,2026-06-09T13:32:50.000Z,21,"Sering nggak berantem sama pasangan masalah suhu AC saat mau tidur? 🤔

Si suami udah menggigil sampai bungkus badan pakai selimut tebal, eh si istri malah bilang masih gerah, keringatan, dan minta remote AC diturunin lagi suhunya.

Secara sains, fenomena ini ternyata WAJAR https://t.co/PIA2Lu9hOA",2064339942831243599,https://pbs.twimg.com/media/HKYCPBabAAAmQDV.jpg,,in,,1,4,3,https://x.com/alfariz220/status/2064339942831243599,1739962198963982337,alfariz220
2064309326618247534,2026-06-09T11:31:11.000Z,1281,"Sudah sekitar 5 menit pagi tadi nunggu customer gojek yang orangnya kagak muncul-muncul.
Takutnya kelamaan karena jalan makin siang makin macet, akhirnya gue inisiatif chat:

""Bu, maaf. Saya sudah di titik jemput sesuai di aplikasi.""
Nggak lama, si ibu jawab:
""Apaan, Bang? Saya https://t.co/pCQCavIMaP",2064309326618247534,https://pbs.twimg.com/media/HKXmVm0asAAK0HS.png,,in,,7,101,25,https://x.com/KapudS640/status/2064309326618247534,2045731527086989312,KapudS640
2064271430628622624,2026-06-09T09:00:36.000Z,738,"ANDWAAEEE POKOKNYA CEPAT BALIK KE JAKARTA KALIAN 😭 Si bontot Sehun nih kalo ngomong emng suka-suka dia 🫠😩

#SEHUN #EXO #EXhOrizoninJakarta https://t.co/yTPoZgStwg",2064271430628622624,https://pbs.twimg.com/amplify_video_thumb/2064271052046548992/img/zfsuGVR6jvnv8SFB.jpg,,in,,6,6,152,https://x.com/xxliyksoo/status/2064271430628622624,88379558,xxliyksoo
2064219344377360673,2026-06-09T08:58:59.000Z,2,"@Jakartalk ada cerita juga dari teman yang kerja di salah tu K/L.

bosnya di datangi pengusaha untuk memberikan koper yang berisikan uang, si bos dengan cepat minta ajudannya bawa keluar koper tersebut sambil bilang ""cepat bawa keluar kembalikan takut setan lewat &amp; khilaf"".",2064271024586391889,,Jakartalk,in,,0,0,0,https://x.com/akunugrahaa/status/2064271024586391889,1011408961256345600,akunugrahaa
2064207345102831811,2026-06-09T07:04:44.000Z,8,@LambeSahamjja Dia ga menunjukan bukti ada aliran dana ke Singapura.  SGD/IDR naiknya lebih cepat dari USD/IDR bukan berarti duitnya lari ke Singapura itu yang bikin saya yakin si Gema itu sengaja bikin narasi sesat (bujer).  Banyak yang bilang duitnya ada di lokal kok cuma di konversi ke FX.,2064242273970528336,,LambeSahamjja,in,,0,5,0,https://x.com/lingua101/status/2064242273970528336,152096949,lingua101
2064229462154400027,2026-06-09T06:13:49.000Z,0,"Pemerintah merespons tuntutan BEM SI Jawa Tengah yang meminta perbaikan kondisi perekonomian nasional dilakukan dalam waktu 18 hari. Menanggapi hal tersebut, Menteri Sekretaris Negara Prasetyo Hadi menegaskan bahwa pemerintah menerima aspirasi mahasiswa sebagai masukan, namun https://t.co/x4bF3xiZcs",2064229462154400027,https://pbs.twimg.com/amplify_video_thumb/2064219182343045120/img/mb-Tdopp_3NZOhML.jpg,,in,,0,2,0,https://x.com/RadioElshinta/status/2064229462154400027,121640063,RadioElshinta
2064214854630838715,2026-06-09T05:43:14.000Z,1,"SUMBER BERITA : 
 PROSES PEMBAHASAN 
Formappi: Proses ""terlihat ajaib"", DIM dibahas terlalu cepat→ https://t.co/hwT86ZaMLZ
Habiburokhman soal meaningful participation, 12 RDPU, 16 pakar, 124 masukan→ https://t.co/eMvV7VDXU6
112 DIM selesai 2 hari, dibawa ke Paripurna 9 Juni",2064221764268548331,,dimarsasongko98,in,,0,1,1,https://x.com/dimarsasongko98/status/2064221764268548331,1781618112259076096,dimarsasongko98
2064216251736678828,2026-06-09T05:21:20.000Z,126,"Akulah Si Tangan Cepat Di Antara #CRIMSon
https://t.co/pVLeSsTw60

#MakotOn https://t.co/JDXTR2z3CV",2064216251736678828,https://pbs.twimg.com/media/HKWRjcgaYAAUq_p.png,,in,,1,2,15,https://x.com/_makototakuma/status/2064216251736678828,1549038644761329665,_makototakuma
2063928068973150494,2026-06-09T03:37:36.000Z,8,"@lvttel Ya Allah… 
ngilu banget liat video ini, hati aku sebagai ibu langsung ikut sakit. Kasian banget si kecil yang jadi korban, semoga Allah kasih kesembuhan cepat dan lindungi semua anak-anak kita. Pengingat keras buat orang tua soal pengawasan yang nggak boleh longgar, apalagi",2064190145419686198,,lvttel,in,,0,1,0,https://x.com/catatanruh/status/2064190145419686198,2058483798707503104,catatanruh
2064166777492472001,2026-06-09T02:04:44.000Z,42,"kalau kaya gini bakal ada dua kemungkinan

1. tinggal tunggu dept yang di pimpin sama orang titipan bakal ancur karna ngga kompeten
2. karyawannya pada resign

ada salah satu konglomerasi di indonesia. dia punya dua anak. nah ayahnya ini kasih lah si A dan si B ini perusahaan https://t.co/ubqqyT7GW4",2064166777492472001,https://pbs.twimg.com/media/HKVkvbIaoAAXgug.jpg,,in,,0,1,6,https://x.com/hrdgenz/status/2064166777492472001,1614987151246229504,hrdgenz
2064013534820970993,2026-06-08T15:55:48.000Z,138,"kata gue cepat balik nu, si bungsu semakin didepan  https://t.co/lFdj4HiEUS",2064013534820970993,https://pbs.twimg.com/amplify_video_thumb/2010300079450767361/img/50BzknmUC5RzKM0N.jpg,,in,,0,1,12,https://x.com/prodxinlong/status/2064013534820970993,1950795807835422721,prodxinlong
2063916295918338466,2026-06-08T14:03:11.000Z,2,@bebekmendung Ditanya kapan Nikah si beer bilang nanti terus terus Lens udh malas nunggu langsung diiket biar cepat nikah wkwk,2063985190247297226,,bebekmendung,in,,0,0,0,https://x.com/ciotaaa4/status/2063985190247297226,1680232436540801024,ciotaaa4
2063880890783301676,2026-06-08T13:36:30.000Z,2,@Gendoet3G Sangat cepat gerakan reflek nya si kucing,2063978478182322645,,Gendoet3G,in,,0,1,0,https://x.com/OmJ_J3Nggott/status/2063978478182322645,721590341669748736,OmJ_J3Nggott
2063940813915296124,2026-06-08T11:15:13.000Z,4,vibesnya kayak helpless banget... cepat beri tau... siapa si brengsek yg menyakitimu itu? biar aku samperin 🤬 https://t.co/LWSn6bDFuE,2063942922442358838,https://pbs.twimg.com/media/HKSZJN1bwAArUcf.jpg,anzupricot,in,,0,0,0,https://x.com/anzupricot/status/2063942922442358838,1822927922531106816,anzupricot
2063927766970716242,2026-06-08T10:15:00.000Z,29,"AKU BUTUH SARAN PLIS

kalian yang impressionnya udah stabil dan beberapa kali hit tweet gimana caranya bisa dapetin itu, jujur gua sampe skrg ngerasa engap banget ngejar impressi. tolong bantu masyarakat kecil ini biar bisa cepat elig☝🏻😞

p.s: ini si Jambu tiba² jadi imut gini https://t.co/pCtZue3Dim",2063927766970716242,https://pbs.twimg.com/media/HKR8JD1bUAA7unv.jpg,,in,,2,30,3,https://x.com/mendingmangan/status/2063927766970716242,1252690919481946113,mendingmangan
